frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
2247,28328803395,102.53691101074219,20.057973861694336,0.0018450927454978228,0.7251462432926729,-0.0004336032926881791,0.0004112539713709351,-0.6885946330729563,0.4822132885456085,-10.95559310913086,-1.6212463549436507e-07,-0.005355019588023424,-0.0206704493612051,-6.344714164733887,-0.8416503667831421,0.958251953125,9.72747802734375e-05,-0.001195226437153237,-7.152556980326968e-07,-1.5190987773981695
2248,28338803395,102.5419921875,19.94831657409668,0.0018442535074427724,0.7247640505820402,-0.0004348165454306434,0.0004111378337194208,-0.6889968888784386,0.47097957134246826,-10.967556953430176,-2.0217894416418858e-06,0.014809283427894115,-0.010625925846397877,-6.358816146850586,-1.1233717203140259,-1.1963844299316406,-0.00018596649169921875,-0.001196824463844447,-3.2186506411471357e-06,-1.5202085166244055
2249,28348803395,102.5469970703125,19.83875846862793,0.00184459681622684,0.7243960496275155,-0.00043167801341894066,0.0004094149133066096,-0.6893837895668651,0.4645180404186249,-10.957484245300293,-5.81741346650233e-07,-0.008630151860415936,0.03903994336724281,-6.11929178237915,-0.6461530923843384,1.0072708129882812,0.00014400480722542852,-0.0011898999849359157,-2.026557811092641e-06,-1.5212764442215272
2250,28358803395,102.55191802978516,19.72908592224121,0.0018438338302075863,0.7240362461603332,-0.0004286230095276524,0.0004052868265350771,-0.6897616735300369,0.4568796157836914,-10.969035148620605,-8.392333938900265e-07,0.01067991554737091,0.05883069708943367,-5.977399826049805,-0.7638424634933472,-1.15509033203125,-2.5749204723979346e-05,-0.0011797801028307774,-4.410743725180464e-06,-1.5223200038946747
2251,28368803394,102.5567855834961,19.619518280029297,0.0018441772554069757,0.7236936161912932,-0.00042180180667885346,0.0004000928346776684,-0.6901211574013135,0.4517115354537964,-10.958772659301758,-1.4019011587151908e-06,-0.012135304510593414,0.09695638716220856,-5.69222354888916,-0.516808032989502,1.0262489318847656,-5.6266777392011136e-05,-0.0011627358718542702,-3.099441358141686e-06,-1.5233132298232197
2252,28378803394,102.56156158447266,19.509830474853516,0.0018435668898746371,0.7233592656971894,-0.00041618421171069737,0.000393636733640045,-0.6904716102569654,0.444360613822937,-10.970145225524902,2.326965386600932e-06,0.007875155657529831,0.1004771813750267,-5.550501823425293,-0.7350921630859375,-1.1372566223144531,0.00037288665771484375,-0.001145691640877763,-5.245208452239776e-06,-1.5242819546697361
2253,28388803394,102.56627655029297,19.400253295898438,0.0018440246349200606,0.7230437888268508,-0.0004069965193539958,0.000386292308448934,-0.6908019720375717,0.4403098225593567,-10.959409713745117,-9.53674295089968e-09,-0.015049943700432777,0.13244186341762543,-5.23250150680542,-0.4050791263580322,1.0735511779785156,-0.00023365020751953125,-0.0011222558232850657,-3.6954877731689336e-06,-1.5251955520816878
2254,28398803394,102.57093811035156,19.290563583374023,0.0018433760851621628,0.7227394338641729,-0.0003990164790905288,0.0003776838488102759,-0.6911204011447316,0.43443700671195984,-10.970373153686523,6.484985419774603e-07,0.004855021834373474,0.1339253932237625,-5.0462164878845215,-0.5872815847396851,-1.096343994140625,6.580352783203125e-05,-0.001098820135729531,-5.6028360472772914e-06,-1.526076525770286
2255,28408803393,102.57552337646484,19.180986404418945,0.0018439864506945014,0.7224524791161784,-0.0003886214460270065,0.0003692885597001977,-0.6914203699763404,0.4302371144294739,-10.959274291992188,1.0681152389224735e-06,-0.017522091045975685,0.1516643613576889,-4.758677959442139,-0.4199892282485962,1.1098861694335938,4.1961669921875e-05,-0.0010721885248287388,-3.814697056174383e-06,-1.5269067662401181
2256,28418803393,102.58006286621094,19.07129669189453,0.0018434905214235187,0.7221811495983895,-0.0003790527650377539,0.0003592594679359417,-0.6917037764942335,0.4266907870769501,-10.97011661529541,1.9073485191256623e-07,0.0025267929304391146,0.16153132915496826,-4.495415687561035,-0.35463273525238037,-1.0842323303222656,-8.7738037109375e-05,-0.001044491974584821,-5.483627018250676e-06,-1.52769146665531
2257,28428803393,102.58456420898438,18.96171760559082,0.0018441390711814165,0.7219293364283826,-0.00036687727820661355,0.00034925618864014473,-0.6919666008018397,0.4240551292896271,-10.959155082702637,3.9100646631595737e-07,-0.01909581385552883,0.17871131002902985,-4.171506881713867,-0.2635657787322998,1.0961532592773438,2.002716064453125e-05,-0.0010130663486289796,-3.4570692071580344e-06,-1.5284194417392831
2258,28438803393,102.58901977539062,18.852027893066406,0.0018434905214235187,0.721693096612572,-0.00035576247313314857,0.0003377613199583143,-0.6922129973152125,0.4211675226688385,-10.969828605651855,3.433227391269611e-07,0.001261753961443901,0.18123501539230347,-3.9118595123291016,-0.2887606620788574,-1.067352294921875,-4.768372491525952e-06,-0.0009811083505294475,-5.006789886228878e-06,-1.5291021430847251
2259,28448803393,102.59343719482422,18.742450714111328,0.0018442153232172132,0.7214750760717072,-0.0003430005203541215,0.00032721414784521365,-0.6924402428288443,0.418858140707016,-10.958803176879883,1.535415663056483e-06,-0.01983090303838253,0.19038712978363037,-3.6087725162506104,-0.23093819618225098,1.1025428771972656,0.00011920928955078125,-0.0009480852830496275,-2.8610227921307873e-06,-1.5297319806825287
2260,28458803392,102.59780883789062,18.63276481628418,0.0018436049576848745,0.721271924946955,-0.0003315318273136995,0.0003153190323035843,-0.6926518612866566,0.41650745272636414,-10.969401359558105,1.554489131194714e-06,0.0007943263044580817,0.18883919715881348,-3.3609299659729004,-0.23506879806518555,-1.0598182678222656,1.9073468138230965e-06,-0.0009150619554954823,-4.410743725180464e-06,-1.5303186750706732
2261,28468803392,102.60214233398438,18.523191452026367,0.0018445205641910434,0.7210857340405867,-0.0003186053827445179,0.0003045572422665301,-0.6928457042506971,0.41445720195770264,-10.958335876464844,4.215240551275201e-06,-0.019979111850261688,0.1926443874835968,-3.0832881927490234,-0.2050250768661499,1.1065483093261719,0.00026607513427734375,-0.0008815060607419026,-2.2649763771035397e-06,-1.5308562341367058
2262,28478803392,102.60645294189453,18.41350746154785,0.0018439482664689422,0.7209130557806552,-0.0003071218091603068,0.0002926781043125089,-0.6930253862743553,0.4125441610813141,-10.96889591217041,1.5449523971255985e-06,0.0008502301061525941,0.18844710290431976,-2.8526744842529297,-0.19130408763885498,-1.0560035705566406,-0.00026702883769758046,-0.000848483058280664,-3.6954877731689336e-06,-1.5313546447347142
2263,28488803392,102.6107177734375,18.303937911987305,0.0018446730682626367,0.7207542710307233,-0.0002946022497738061,0.0002822607346634968,-0.6931905324868212,0.4102064073085785,-10.957839012145996,2.3555755888082786e-06,-0.019577575847506523,0.18505515158176422,-2.6245596408843994,-0.23377537727355957,1.1056900024414062,8.106231689453125e-05,-0.0008159926880374412,-1.549720679070843e-06,-1.531812841600262
2264,28498803391,102.61495971679688,18.194255828857422,0.0018441390711814165,0.7206070804652702,-0.0002839487731064282,0.0002710552472026873,-0.6933435522779936,0.4081963300704956,-10.968684196472168,1.8596648487800849e-06,0.0018937832210212946,0.1774854063987732,-2.4335412979125977,-0.20100772380828857,-1.0845184326171875,-4.959107536706142e-05,-0.0007850998893553595,-3.099441358141686e-06,-1.5322374826360754
2265,28508803391,102.61915588378906,18.084688186645508,0.0018448256887495518,0.7204736169533393,-0.0002720238931297916,0.0002611711223356885,-0.6934822456752727,0.40664324164390564,-10.957538604736328,1.697540255918284e-06,-0.018824413418769836,0.17813655734062195,-2.205357313156128,-0.15530884265899658,1.1145591735839844,-1.6212459740927443e-05,-0.0007542072207104403,-9.536742640435957e-07,-1.5326224425716464
2266,28518803391,102.62334442138672,17.97500991821289,0.0018442535074427724,0.7203520405928447,-0.0002613473437646107,0.00024998979189902795,-0.6936085400399812,0.405504435300827,-10.96808910369873,2.899169885495212e-06,0.002060315804556012,0.17430317401885986,-2.010514736175537,-0.11388063430786133,-1.0550498962402344,0.0001201629638671875,-0.0007233143570097772,-2.3841856601089895e-06,-1.5329730477291552
2267,28528803391,102.62749481201172,17.865446090698242,0.0018450927454978228,0.7202413886505167,-0.00025009626826275944,0.00024055716541550464,-0.6937234475343054,0.40373495221138,-10.957053184509277,3.108978262389428e-06,-0.018265843391418457,0.16944602131843567,-1.8266326189041138,-0.17694830894470215,1.1035919189453125,2.0980838598916307e-05,-0.0006940197150560682,-4.7683713202179786e-07,-1.5332920944277466
2268,28538803391,102.63163757324219,17.75577163696289,0.0018445205641910434,0.7201413887200302,-0.00024024282991245543,0.0002300572479275545,-0.6938272620828844,0.4028618633747101,-10.967909812927246,4.673003957123001e-07,0.0031383533496409655,0.16559642553329468,-1.6528822183609009,-0.08730888366699219,-1.085662841796875,-0.00026416778564453125,-0.0006652576403017937,-2.026557811092641e-06,-1.5335803816157478
2269,28548803390,102.63561248779297,17.64620018005371,0.001845130929723382,0.7200085216935282,-0.00023685245900533321,0.0002282025019572207,-0.6939651435866436,0.38524511456489563,-10.95765209197998,1.6307830037476378e-06,-0.012556944973766804,0.03982141613960266,-2.1925439834594727,-1.7616748809814453,1.0257720947265625,0.00011634825932560489,-0.0006578007892495718,-1.1920928300544947e-07,-1.5339633441805012
2270,28558803390,102.63949584960938,17.53652000427246,0.0018446350004523993,0.7198593597094927,-0.0002379577580707638,0.00022820726881154254,-0.6941198697171743,0.3741466701030731,-10.968461990356445,2.5081633339141263e-06,0.009478646330535412,-0.006388470996171236,-2.462055206298828,-1.109844446182251,-1.0809898376464844,8.773802983341739e-05,-0.0006593986859036193,-1.7881392450817419e-06,-1.5343931783804399
2271,28568803390,102.643310546875,17.426944732666016,0.0018452453659847379,0.7197030000303384,-0.00023805228892227466,0.00022964391838118493,-0.6942819905068179,0.36580923199653625,-10.958038330078125,1.7452239262638614e-06,-0.010181891731917858,-0.014072516933083534,-2.5811872482299805,-0.8337438106536865,1.0423660278320312,-7.629393803654239e-05,-0.0006615292147756828,-0.0,-1.534843652078827
2272,28578803390,102.64704895019531,17.3172607421875,0.0018447494367137551,0.7195368936291573,-0.00024026004701989493,0.00023080779404202636,-0.694454136505338,0.35711416602134705,-10.968994140625,1.7452239262638614e-06,0.010850248858332634,-0.026590406894683838,-2.7434592247009277,-0.8695065975189209,-1.0955810546875,0.0,-0.0006663228397192441,-1.549720679070843e-06,-1.5353220889686596
2273,28588803389,102.65071105957031,17.207683563232422,0.0018452834337949753,0.7193686655855287,-0.0002404322362236999,0.000232163377497748,-0.6946283979698797,0.3506585359573364,-10.958486557006836,2.8610227786884934e-07,-0.009786402806639671,-0.013898479752242565,-2.7734405994415283,-0.645563006401062,1.0507583618164062,-0.00014591217041015625,-0.0006684534336098888,-0.0,-1.535806517970945
2274,28598803389,102.65431213378906,17.097991943359375,0.0018446350004523993,0.7191959540574361,-0.00024172043772805455,0.00023236315281881362,-0.6948072158851039,0.34380999207496643,-10.969497680664062,6.580352760465757e-07,0.010980908758938313,-0.012159422971308231,-2.8503715991973877,-0.6848543882369995,-1.1011123657226562,3.719329833984375e-05,-0.0006705839624819522,-1.6689299620762925e-06,-1.5363037301464628
2275,28608803389,102.65786743164062,16.98841094970703,0.0018453216180205345,0.719025049710685,-0.00024070036656361824,0.00023265242553714311,-0.6949840759504705,0.3387596309185028,-10.958958625793457,1.945495569088962e-06,-0.010053407400846481,0.007280226796865463,-2.816385269165039,-0.5050361156463623,1.0539054870605469,0.00012874601816292852,-0.0006695186980459205,-0.0,-1.5367956159998004
2276,28618803389,102.66136169433594,16.87871551513672,0.0018447494367137551,0.7188534999019646,-0.00024054012722692737,0.00023128574241247787,-0.6951615167182722,0.3333287835121155,-10.969999313354492,0.0,0.010503421537578106,0.013831431046128273,-2.829650640487671,-0.5430847406387329,-1.1040687561035156,-0.000194549560546875,-0.0006673881691738571,-1.9073485280871915e-06,-1.5372892329078467
2277,28628803389,102.66482543945312,16.769126892089844,0.0018452071817591786,0.7186849625628013,-0.00023798984603665106,0.00023009197226930462,-0.6953357570301002,0.32876166701316833,-10.959463119506836,-1.678466787780053e-06,-0.010443373583257198,0.029008764773607254,-2.776045322418213,-0.45671164989471436,1.053619384765625,-0.0001678466796875,-0.0006620618469936986,-2.3841856601089893e-07,-1.5377740613842956
2278,28638803388,102.66822814941406,16.659423828125,0.0018445586320012808,0.7185187906124506,-0.00023634336378090367,0.0002271980758313592,-0.6955074694492289,0.32452037930488586,-10.970792770385742,9.72747784544481e-07,0.0105195427313447,0.03772594407200813,-2.7387783527374268,-0.42412877082824707,-1.132965087890625,0.0002651214599609375,-0.0006556702603775084,-2.2649763771035397e-06,-1.5382519656419102
2279,28648803388,102.67160034179688,16.549823760986328,0.0018450164934620261,0.7183592481786322,-0.0002321172953422642,0.00022428880095022938,-0.6956722549967949,0.3213827311992645,-10.960433006286621,-1.5449523971255985e-06,-0.01033260952681303,0.05581989139318466,-2.627979278564453,-0.3137648105621338,1.0359764099121094,-0.00025177001953125,-0.0006455502482352073,-7.152556980326968e-07,-1.5387106951396765
2280,28658803388,102.67494201660156,16.44011116027832,0.0018442535074427724,0.7182039297567591,-0.00022898840462630407,0.0002198638579112445,-0.6958326052335739,0.3180175721645355,-10.97166633605957,2.288818308215923e-07,0.01024107076227665,0.0622614249587059,-2.5588388442993164,-0.3365159034729004,-1.1233329772949219,0.0001773834228515625,-0.0006348976688934717,-2.8610227921307873e-06,-1.5391571740964283
2281,28668803388,102.67823791503906,16.330503463745117,0.0018448256887495518,0.7180564073840771,-0.0002236631875491659,0.00021579214499605457,-0.6959848412309,0.31546467542648315,-10.961256980895996,7.152557373046875e-07,-0.010690429247915745,0.07613375037908554,-2.431507110595703,-0.2552896738052368,1.0409355163574219,4.863739013671875e-05,-0.0006215817334059129,-1.4305113960653936e-06,-1.5395811493419689
2282,28678803387,102.68151092529297,16.220783233642578,0.0018441008869558573,0.7179141360480062,-0.00021939499571388074,0.00021024749619463152,-0.6961315974183839,0.31278759241104126,-10.972412109375,-2.193450825416221e-07,0.009765335358679295,0.08009506016969681,-2.3421449661254883,-0.26770830154418945,-1.1155128479003906,-9.34600830078125e-05,-0.0006077334257746634,-3.5762784901634838e-06,-1.539989944569296
2283,28688803387,102.68475341796875,16.111169815063477,0.00184459681622684,0.7177799014554128,-0.00021312170494793497,0.00020524030777416787,-0.6962700090641651,0.3106808066368103,-10.96192741394043,-8.583068478174027e-08,-0.011157580651342869,0.09004876017570496,-2.2073397636413574,-0.2106785774230957,1.0484695434570312,1.3351438610698096e-05,-0.0005917543291970254,-2.1457670940980904e-06,-1.5403755702951394
2284,28698803387,102.6879653930664,16.001441955566406,0.0018438720144331455,0.7176520382796854,-0.00020805597108782404,0.00019898834393155613,-0.6964018014547096,0.3085468113422394,-10.972991943359375,-1.2779235021298518e-06,0.00925309956073761,0.09197647124528885,-2.1068246364593506,-0.21339952945709229,-1.1064529418945312,-0.00011920927499886602,-0.0005757752976379687,-4.172324905190731e-06,-1.5407428202094613
2285,28708803387,102.691162109375,15.891823768615723,0.001844329759478569,0.717532127688958,-0.00020140866878710464,0.0001936015574140975,-0.6965253532263862,0.3067757487297058,-10.962421417236328,-4.2915343101412873e-07,-0.011730260215699673,0.09862840175628662,-1.9715224504470825,-0.17710626125335693,1.0570526123046875,8.487700688419864e-05,-0.0005587311966986242,-2.741813509125338e-06,-1.5410871669384087
