frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
1885,26457523779,82.22637176513672,56.02649688720703,0.0018476867116987705,0.9719231531749261,-0.0014869367617293087,0.0003637757499035641,-0.23529352096642958,9.672064781188965,-5.185150623321533,-1.115798909268051e-06,-0.16876859962940216,0.10463002324104309,-15.86223030090332,0.17242431640625,-2.338266372680664,0.00027847287128679454,-0.003061569469006442,7.390975546337867e-06,-0.47504169233802035
1886,26467523779,82.32334899902344,55.97537612915039,0.0018479537684470415,0.9716113924728069,-0.001463613964035506,0.0003604856902555541,-0.2365777459975568,9.656476974487305,-5.193360328674316,1.23977656585339e-06,-0.24085474014282227,0.11920185387134552,-15.143510818481445,-1.5587806701660156,-0.8209705352783203,0.00023555754160042852,-0.003014698353969698,7.987021707386282e-06,-0.4776847465618695
1887,26477523779,82.42034912109375,55.92401123046875,0.0018469238420948386,0.9713112711739116,-0.0014376718612393788,0.0003544412460978025,-0.23780711083048445,9.66025447845459,-5.213435173034668,2.460479663568549e-06,-0.26096877455711365,0.1554909348487854,-14.5004243850708,0.3777503967285156,-2.0074844360351562,0.0001220703125,-0.0029614353922424383,4.768371320217979e-06,-0.48021568170382634
1888,26487523779,82.51720428466797,55.87257766723633,0.0018470000941306353,0.9710281647519144,-0.0014053135459904656,0.0003488418983528056,-0.2389606801582561,9.647439002990723,-5.216940402984619,1.1253356433371664e-06,-0.33524248003959656,0.1716785877943039,-13.611413955688477,-1.2815475463867188,-0.3505229949951172,-0.000133514404296875,-0.0028959211092778386,5.841255121245857e-06,-0.48259128797520423
1889,26497523778,82.61408996582031,55.82093048095703,0.0018459701677784324,0.9707579985118397,-0.001372270878482333,0.00034045026342014253,-0.2400560544779928,9.652181625366211,-5.234486103057861,3.3473968414909905e-06,-0.3385853171348572,0.19821198284626007,-12.928704261779785,0.4742622375488281,-1.7545700073242188,0.00022220611572265625,-0.0028277439252974846,2.1457670940980904e-06,-0.4848476844982875
1890,26507523778,82.71076202392578,55.76909637451172,0.001846046419814229,0.9704881998773288,-0.0013459131744897083,0.0003360876012095268,-0.24114462353888957,9.63075065612793,-5.252275466918945,3.862380708596902e-06,-0.27162444591522217,0.13817094266414642,-12.850481033325195,-2.143096923828125,-1.7789363861083984,5.149838762008585e-05,-0.0027744807034959,3.2186506411471357e-06,-0.48709069863689314
1891,26517523778,82.8072738647461,55.71681213378906,0.0018457031110301614,0.97019557108549,-0.0013415591601845585,0.00033593240985043944,-0.24231929600123794,9.613384246826172,-5.3009138107299805,6.790161023673136e-06,-0.03878127783536911,0.030312824994325638,-13.872587203979492,-1.7366409301757812,-4.863834381103516,0.0002927780442405492,-0.0027659588480819716,1.6689299620762925e-06,-0.4895118449629114
1892,26527523778,82.9034652709961,55.66416549682617,0.0018465041648596525,0.9698791224594683,-0.001352998862985533,0.0003417688669271099,-0.24358271778878315,9.578874588012695,-5.341551303863525,6.29425039733178e-06,0.12039078772068024,-0.07814989984035492,-14.924338340759277,-3.4509658813476562,-4.063749313354492,-4.9591064453125e-05,-0.002790992302254391,3.814697056174383e-06,-0.4921167494041452
1893,26537523777,82.99942016601562,55.61100769042969,0.001846809289418161,0.9695297896981244,-0.0013824018683170401,0.000351502112459748,-0.24496928848174082,9.5518798828125,-5.3978776931762695,2.2888182229507947e-06,0.3108588755130768,-0.17103417217731476,-16.384620666503906,-2.6994705200195312,-5.632638931274414,-0.00040054318378679454,-0.002852777899618555,4.291534188196181e-06,-0.4949765516512131
1894,26547523777,83.0951156616211,55.55757141113281,0.0018480682047083974,0.9691684863998354,-0.0014101515932445582,0.00036232018023026074,-0.24639465328213425,9.523625373840332,-5.428944110870361,2.2983549570199102e-06,0.29044657945632935,-0.17738310992717743,-16.850317001342773,-2.825450897216797,-3.1066417694091797,9.536734069115482e-07,-0.0029119005959669644,7.390975546337867e-06,-0.497917447153474
1895,26557523777,83.1906509399414,55.503719329833984,0.0018481063889339566,0.9687890833443275,-0.0014412540294585394,0.0003728927966922089,-0.2478820197808677,9.506240844726562,-5.473715782165527,-2.613067636048072e-06,0.32954689860343933,-0.18098531663417816,-17.589340209960938,-1.7384529113769531,-4.477167129516602,-0.0004911422147415578,-0.0029774135785599377,7.987021707386282e-06,-0.5009874393895765
1896,26567523777,83.28594207763672,55.44964599609375,0.0018491744995117188,0.9684071687907477,-0.0014638070911621604,0.0003824771452269289,-0.24936973836999865,9.481698989868164,-5.496220588684082,-2.6416778382554185e-06,0.23396405577659607,-0.1474859118461609,-17.599586486816406,-2.4541854858398438,-2.2504806518554688,-2.8610202207346447e-06,-0.0030258836305480305,1.0728835978448119e-05,-0.5040593624174693
1897,26577523777,83.38114929199219,55.39521026611328,0.0018488311907276511,0.9680165703234104,-0.001484679736281483,0.00039001933690639083,-0.2508815720420676,9.470528602600098,-5.534152507781982,-3.6907194953528233e-06,0.2241068184375763,-0.11970558017492294,-17.89318084716797,-1.1170387268066406,-3.793191909790039,-0.00010490416752872989,-0.0030700913244203704,1.0132789309442038e-05,-0.5071823182697507
1898,26587523776,83.47614288330078,55.34060287475586,0.0018495558761060238,0.9676307690253929,-0.0014948906791592267,0.0003962234337692322,-0.25236541590355566,9.449172973632812,-5.550321102142334,-3.0136106943245977e-06,0.10659534484148026,-0.07473605871200562,-17.569089889526367,-2.1355628967285156,-1.6168594360351562,6.771087646484375e-05,-0.0030929955500923526,1.2278555895582462e-05,-0.5102486819488679
1899,26597523776,83.57105255126953,55.285667419433594,0.0018492507515475154,0.9672436063774286,-0.001501949618798052,0.0003997205365910064,-0.2538452093162709,9.442682266235352,-5.582692623138428,-2.7561186470848043e-06,0.08279847353696823,-0.03671395406126976,-17.527856826782227,-0.6490707397460938,-3.237152099609375,2.5749204723979346e-05,-0.003108441624340487,1.0728835978448119e-05,-0.5133078883825556
1900,26607523776,83.66577911376953,55.23059844970703,0.001849708496592939,0.966866605165855,-0.0014985832597495302,0.0004020138269126997,-0.2552774186020988,9.423977851867676,-5.594180107116699,-4.749298113893019e-06,-0.03140820190310478,0.006315086502581835,-16.970195770263672,-1.8704414367675781,-1.1487483978271484,-0.00019931794668082148,-0.0031031153021603285,1.2278555895582462e-05,-0.5162698894364554
1901,26617523776,83.7604751586914,55.17523193359375,0.0018489074427634478,0.9664939902913193,-0.0014926092223183074,0.00040165400019589114,-0.25668458762172797,9.42106819152832,-5.62190055847168,-3.4618376503203763e-06,-0.053920477628707886,0.04479758441448212,-16.680875778198242,-0.2909660339355469,-2.772045135498047,0.00012874604726675898,-0.00309139739336398,1.0132789309442038e-05,-0.5191812238506163
1902,26627523775,83.85498809814453,55.11975860595703,0.0018492507515475154,0.9661352777839635,-0.0014771666316492633,0.000400623462093132,-0.2580315533047994,9.404476165771484,-5.629897117614746,-1.23977656585339e-06,-0.1538289189338684,0.07968427985906601,-15.972090721130371,-1.6592025756835938,-0.7996559143066406,0.00022220611572265625,-0.003061037356937076,1.1801718763560664e-05,-0.5219690541692249
1903,26637523775,83.94949340820312,55.064022064208984,0.001848411513492465,0.9657850947467923,-0.0014597458927497887,0.00039667147980847634,-0.259339280785991,9.40422248840332,-5.653824329376221,6.771087441848067e-07,-0.16830424964427948,0.11410098522901535,-15.513554573059082,-0.02536773681640625,-2.392721176147461,0.00019168853759765625,-0.00302535125840434,9.059905508414159e-06,-0.5246766567599949
1904,26647523775,84.04380798339844,55.0081787109375,0.0018487548222765326,0.965448310406669,-0.0014369787195944734,0.0003931118896247089,-0.2605903691392104,9.387654304504395,-5.661649703979492,-1.5449523971255985e-06,-0.23181046545505524,0.12769153714179993,-14.84726333618164,-1.6568183898925781,-0.7825374603271484,-0.00022220611572265625,-0.0029795441074320014,1.0132789309442038e-05,-0.5272679125006419
1905,26657523775,84.13814544677734,54.95209884643555,0.0018475340912118554,0.9651233388699986,-0.0014121727869204795,0.0003868835461761675,-0.26179151410534196,9.389837265014648,-5.682281970977783,-1.23977656585339e-07,-0.24450191855430603,0.16170376539230347,-14.25828742980957,0.21829605102539062,-2.0632266998291016,0.00014209747314453125,-0.002928411674576805,7.390975546337867e-06,-0.5297565699602937
1906,26667523775,84.2322998046875,54.89594650268555,0.0018478775164112449,0.9648162183714598,-0.0013810640424198656,0.00038049181208881633,-0.26292130506196576,9.376405715942383,-5.685490131378174,5.15937790623866e-06,-0.3148144781589508,0.17992480099201202,-13.41382122039795,-1.3431549072265625,-0.3208160400390625,0.0005283355712890625,-0.0028650287007072443,7.987021707386282e-06,-0.5320981543487459
1907,26677523774,84.3263931274414,54.83944320678711,0.001847076346166432,0.9645009610579933,-0.001362910633002849,0.00037618625560931353,-0.2640755518345363,9.367438316345215,-5.721229076385498,2.9277800877025584e-06,-0.17771419882774353,0.12133515626192093,-13.71292495727539,-0.8967399597167969,-3.573894500732422,-0.00022315977548714727,-0.00282774418537181,5.841255121245857e-06,-0.5344912043252639
1908,26687523774,84.42019653320312,54.78266143798828,0.0018475722754374146,0.9641710072904882,-0.0013569061577242477,0.00037691870111262657,-0.2652777514953279,9.336871147155762,-5.751046657562256,3.185272134942352e-06,-0.05729374289512634,0.024894431233406067,-14.284781455993652,-3.0567169189453125,-2.9817581176757812,2.5749204723979346e-05,-0.0028165591688678023,6.914138414316069e-06,-0.5369845223168233
1909,26697523774,84.51371765136719,54.725345611572266,0.0018475722754374146,0.9638004577497478,-0.0013769137654247913,0.0003844892081201643,-0.26662076797936846,9.305347442626953,-5.810477256774902,1.7356871921947459e-06,0.20812247693538666,-0.12388841807842255,-15.963790893554688,-3.1523704528808594,-5.943059921264648,-0.00014495849609375,-0.00285916974630907,6.914138414316069e-06,-0.539770921186346
1910,26707523774,84.60693359375,54.66770553588867,0.0018484496977180243,0.9634104994319925,-0.0014017212181292936,0.00039466881718210024,-0.26802628415577123,9.272855758666992,-5.8460845947265625,1.9741057712963084e-06,0.256021112203598,-0.1704614758491516,-16.714914321899414,-3.2491683959960938,-3.5607337951660156,2.384185791015625e-05,-0.00291243322818498,9.059905508414159e-06,-0.5426881478444188
1911,26717523773,84.69993591308594,54.609622955322266,0.001848525949753821,0.9629942619380526,-0.0014348806663692882,0.0004066003569404878,-0.2695177680005683,9.249188423156738,-5.89525842666626,4.482269275740691e-07,0.3445155918598175,-0.2086373120546341,-17.74329948425293,-2.3667335510253906,-4.917383193969727,-0.00015258787607308477,-0.0029827401608144215,9.65595217742024e-06,-0.5457851045865583
1912,26727523773,84.79268646240234,54.551292419433594,0.001849594060331583,0.9625703956249416,-0.0014621490481125344,0.00041782242991832873,-0.27102752814247766,9.221659660339355,-5.9215826988220215,-8.583068620282575e-07,0.2780451476573944,-0.18620099127292633,-17.969886779785156,-2.7528762817382812,-2.632427215576172,-0.00013065338134765625,-0.003041330224944815,1.1801718763560664e-05,-0.54892137624429
1913,26737523773,84.88529205322266,54.49256134033203,0.0018491363152861595,0.9621320072469035,-0.0014897397366470675,0.000427878279549935,-0.27257952642621414,9.205480575561523,-5.963335990905762,-4.673004241340095e-06,0.28828391432762146,-0.1712801307439804,-18.479501724243164,-1.6179084777832031,-4.175329208374023,-0.0003814697265625,-0.003099919248777908,1.1205672094554583e-05,-0.5521468305090259
1914,26747523773,84.97765350341797,54.43363952636719,0.0018499373691156507,0.9616954485713414,-0.001506770171828658,0.0004361120985487039,-0.2741156756682353,9.181879997253418,-5.9822821617126465,-2.403259259153856e-06,0.17716915905475616,-0.12267859280109406,-18.301189422607422,-2.360057830810547,-1.8946170806884766,0.00022697450185660273,-0.0031372035040390174,1.2755393027604259e-05,-0.5553407928938715
1915,26757523773,85.06993865966797,54.37437057495117,0.0018493651878088713,0.9612537657980493,-0.001521385100503202,0.0004421189945180022,-0.2756604571882581,9.171500205993652,-6.0179572105407715,-4.19616708313697e-06,0.15867672860622406,-0.08685468137264252,-18.410966873168945,-1.0379791259765625,-3.5675048828125,-0.00017929078603629023,-0.0031686290649762775,1.1205672094554583e-05,-0.5585541630651611
1916,26767523772,85.1620101928711,54.314945220947266,0.0018498229328542948,0.9608209130510468,-0.0015250820172628987,0.0004465739943550056,-0.27716537976497163,9.151070594787598,-6.031453609466553,-4.9686432248563506e-06,0.04049742966890335,-0.03458735719323158,-17.943763732910156,-2.0429611206054688,-1.349639892578125,-7.724761235294864e-05,-0.0031782164449005628,1.2755393027604259e-05,-0.5616860405070944
1917,26777523772,85.25401306152344,54.25520706176758,0.0018489074427634478,0.9603903012652452,-0.0015255208146948017,0.00044789974371731866,-0.2786538020693688,9.145057678222656,-6.062076091766357,-4.787445050169481e-06,0.01720806583762169,0.005940243136137724,-17.755868911743164,-0.6012916564941406,-3.0622482299804688,1.811981746868696e-05,-0.003179814081480285,1.0132789309442038e-05,-0.5647849613305378
1918,26787523772,85.34581756591797,54.195350646972656,0.0018491363152861595,0.9599736434279617,-0.0015160085203747443,0.0004481533759034257,-0.2800858882563746,9.127182006835938,-6.071455955505371,-2.6416778382554185e-06,-0.09137529879808426,0.051920969039201736,-17.09063720703125,-1.787567138671875,-0.9379863739013672,0.00021457672119140625,-0.0031617045860677464,1.1205672094554583e-05,-0.5677679014885083
1919,26797523772,85.43757629394531,54.13518524169922,0.0018481063889339566,0.9595607448298408,-0.001506345908413442,0.0004460642675498032,-0.2814972627402876,9.122194290161133,-6.100751876831055,-1.344680754300498e-06,-0.08644792437553406,0.07441293448209763,-16.849699020385742,-0.49877166748046875,-2.9295921325683594,0.00012969970703125,-0.0031419977141498106,7.987021707386282e-06,-0.5707089634383373
1920,26807523771,85.52915954589844,54.07492446899414,0.0018484496977180243,0.9591659569937148,-0.0014869210953983583,0.0004431873032828534,-0.28283963582744465,9.106372833251953,-6.106540203094482,6.771087441848067e-07,-0.1887502521276474,0.11627210676670074,-16.03462791442871,-1.5821456909179688,-0.5788326263427734,0.00020217894052620977,-0.003103115042086003,9.059905508414159e-06,-0.5735074131117925
1921,26817523771,85.62071990966797,54.01441955566406,0.0018472671508789062,0.9587832655121595,-0.0014655855050306854,0.00043737075965276866,-0.28413431777908466,9.106120109558105,-6.128969669342041,-2.6798247745318804e-06,-0.20481497049331665,0.15284807980060577,-15.471620559692383,-0.025272369384765625,-2.2429466247558594,-0.000335693359375,-0.0030589065679906876,5.841255121245857e-06,-0.5762075255619966
1922,26827523771,85.71212005615234,53.95383071899414,0.0018474578391760588,0.9584203845882409,-0.0014367973277484793,0.000431393142596663,-0.28535612122245413,9.09162425994873,-6.132518768310547,2.0503996438492322e-06,-0.28356239199638367,0.17962755262851715,-14.605544090270996,-1.4495849609375,-0.35490989685058594,0.0004730224609375,-0.003000317544157595,6.914138414316069e-06,-0.5787566367783933
1923,26837523771,85.80350494384766,53.89301681518555,0.0018464659806340933,0.9580719348227673,-0.0014071170044934829,0.00042280766409811665,-0.28652401114108067,9.09306526184082,-6.152158737182617,2.4127959932229714e-06,-0.28642088174819946,0.20752698183059692,-13.965614318847656,0.14410018920898438,-1.9639968872070312,3.623963493737392e-05,-0.0029385319467934313,3.814697056174383e-06,-0.5811941615451155
