frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
3214,45173019902,102.58152770996094,-41.705570220947266,0.0018424224108457565,0.7046938653342002,-2.6762794631197796e-06,-2.8878572760500532e-06,-0.7095114911999959,-0.0747692734003067,-10.979244232177734,-1.2111663636460435e-06,0.008786455728113651,2.943022809631657e-05,0.0012495953124016523,-0.0070504844188690186,-1.0437965393066406,7.820128666935489e-05,3.260204054553278e-07,-7.867812678359665e-06,-1.5776094918116463
3215,45183019902,102.5807876586914,-41.81525421142578,0.0018431853968650103,0.7046938653342002,-2.6762794631197796e-06,-2.8878572760500532e-06,-0.7095114911999959,-0.07469851523637772,-10.968076705932617,-7.724761985627993e-07,-0.012249604798853397,-5.966944172541844e-06,0.0008975932723842561,0.00707581639289856,1.1167526245117188,4.386901491670869e-05,3.260204054553278e-07,-7.867812678359665e-06,-1.5776094918116463
3216,45193019902,102.58003997802734,-41.9250373840332,0.0018427276518195868,0.7046938653342002,-2.6762794631197796e-06,-2.8878572760500532e-06,-0.7095114911999959,-0.07477390766143799,-10.978415489196777,-8.773803301664884e-07,0.007866634987294674,-0.00015505596820730716,0.0006595714366994798,-0.007539242506027222,-1.0338783264160156,-1.0490412932995241e-05,3.260204054553278e-07,-7.867812678359665e-06,-1.5776094918116463
3217,45203019901,102.57929229736328,-42.034706115722656,0.001843528705649078,0.7046943377229717,-1.6616038700483145e-06,-1.8794938630343604e-06,-0.7095110220249498,-0.07469470053911209,-10.966879844665527,-1.8119811784345075e-07,-0.013503151945769787,8.935321238823235e-05,0.0005799374193884432,0.007920712232589722,1.153564453125,6.961821782169864e-05,3.2519754578309415e-07,-5.006789886228878e-06,-1.5776081602311012
3218,45213019901,102.57854461669922,-42.14447784423828,0.0018431091448292136,0.7046943377229717,-1.6616038700483145e-06,-1.8794938630343604e-06,-0.7095110220249498,-0.07476883381605148,-10.976960182189941,-4.386901650832442e-07,0.0066060516983270645,-0.00010861168266274035,0.0003296808572486043,-0.007413327693939209,-1.0080337524414062,-2.5749204723979346e-05,3.2519754578309415e-07,-5.006789886228878e-06,-1.5776081602311012
3219,45223019901,102.57779693603516,-42.25413131713867,0.0018439864506945014,0.7046943377229717,-1.6616038700483145e-06,-1.8794938630343604e-06,-0.7095110220249498,-0.07469462603330612,-10.965475082397461,-5.531310875994677e-07,-0.014221475459635258,4.8172460083151236e-05,6.387462781276554e-05,0.007420778274536133,1.1485099792480469,-1.1444091796875e-05,3.2519754578309415e-07,-5.006789886228878e-06,-1.5776081602311012
3220,45233019901,102.5770492553711,-42.3638916015625,0.0018435668898746371,0.7046943377229717,-1.6616038700483145e-06,-1.8794938630343604e-06,-0.7095110220249498,-0.0747651606798172,-10.97585391998291,-2.7656554379973386e-07,0.006685187574476004,-9.770022734301165e-05,8.790095307631418e-05,-0.007053464651107788,-1.0378837585449219,2.765655517578125e-05,3.2519754578309415e-07,-5.006789886228878e-06,-1.5776081602311012
3221,45243019900,102.57630920410156,-42.47353744506836,0.0018443679437041283,0.7046943377245137,-7.448178309415231e-07,-9.417364864050729e-07,-0.7095110220268376,-0.074688620865345,-10.964620590209961,-8.201598689083767e-07,-0.013659663498401642,3.640266368165612e-05,1.250414970854763e-05,0.007653981447219849,1.1233329772949219,-5.4359428759198636e-05,2.8660701769778005e-07,-2.3841856601089895e-06,-1.5776081602311012
3222,45253019900,102.57555389404297,-42.583290100097656,0.0018439482664689422,0.7046943377245137,-7.448178309415231e-07,-9.417364864050729e-07,-0.7095110220268376,-0.07476241141557693,-10.97500991821289,-6.675720101156912e-07,0.007180507760494947,-0.00017346642562188208,-9.605984087102115e-05,-0.007379055023193359,-1.0389328002929688,1.5258785424521193e-05,2.8660701769778005e-07,-2.3841856601089895e-06,-1.5776081602311012
3223,45263019900,102.57481384277344,-42.692928314208984,0.0018447494367137551,0.7046943377245137,-7.448178309415231e-07,-9.417364864050729e-07,-0.7095110220268376,-0.07468407601118088,-10.963850975036621,-9.250640573554847e-07,-0.013121889904141426,0.00017370900604873896,-5.4859214287716895e-05,0.007833540439605713,1.1158943176269531,-2.5749204723979346e-05,2.8660701769778005e-07,-2.3841856601089895e-06,-1.5776081602311012
3224,45273019900,102.57405853271484,-42.802669525146484,0.0018442535074427724,0.7046943377245137,-7.448178309415231e-07,-9.417364864050729e-07,-0.7095110220268376,-0.07475839555263519,-10.974322319030762,-3.623962356869015e-07,0.00781586579978466,-0.00013324720202945173,-0.0001527732820250094,-0.0074319541454315186,-1.0471343994140625,5.626678102998994e-05,2.8660701769778005e-07,-2.3841856601089895e-06,-1.5776081602311012
3225,45283019900,102.57331848144531,-42.91230392456055,0.0018449783092364669,0.7046943377245137,-7.448178309415231e-07,-9.417364864050729e-07,-0.7095110220268376,-0.07468049228191376,-10.9632568359375,-1.058578504853358e-06,-0.012432255782186985,0.00011083663412136957,-0.00010294988169334829,0.007790327072143555,1.1065483093261719,-6.961822509765625e-05,2.8660701769778005e-07,-2.3841856601089895e-06,-1.5776081602311012
3226,45293019899,102.57256317138672,-43.02204132080078,0.0018444823799654841,0.7046943377245137,-7.448178309415231e-07,-9.417364864050729e-07,-0.7095110220268376,-0.07475532591342926,-10.973830223083496,-6.294250169958104e-07,0.00855980720371008,-5.391848026192747e-05,-0.00018649184494279325,-0.007483363151550293,-1.0573387145996094,4.291534787626006e-05,2.8660701769778005e-07,-2.3841856601089895e-06,-1.5776081602311012
3227,45303019899,102.57182312011719,-43.13166427612305,0.0018451689975336194,0.7046943377248991,4.4405842217136304e-08,-1.2929162492258204e-07,-0.7095110220274574,-0.07468262314796448,-10.962869644165039,-1.449584942747606e-06,-0.011648493818938732,-6.332475459203124e-05,-0.0003215877222828567,0.0072702765464782715,1.0960578918457031,-8.20159912109375e-05,2.4605275702147044e-07,-1.1920928300544947e-07,-1.5776081602311012
3228,45313019899,102.57107543945312,-43.24140548706055,0.00184459681622684,0.7046943377248991,4.4405842217136304e-08,-1.2929162492258204e-07,-0.7095110220274574,-0.07475929707288742,-10.973825454711914,-1.3732909565078444e-06,0.009757129475474358,-0.0001126252391259186,-0.00036872070631943643,-0.0076673924922943115,-1.0955810546875,7.629398169228807e-06,2.4605275702147044e-07,-1.1920928300544947e-07,-1.5776081602311012
3229,45323019899,102.57032775878906,-43.351036071777344,0.0018451689975336194,0.7046943377248991,4.4405842217136304e-08,-1.2929162492258204e-07,-0.7095110220274574,-0.07468636333942413,-10.963171005249023,-9.441375254937157e-07,-0.01028492022305727,7.977005589054897e-05,-0.00039934346568770707,0.007293373346328735,1.0654449462890625,4.291534423828125e-05,2.4605275702147044e-07,-1.1920928300544947e-07,-1.5776081602311012
3230,45333019898,102.569580078125,-43.46078109741211,0.0018445586320012808,0.7046943377246587,-5.888652290584177e-07,-7.604259958548991e-07,-0.7095110220270574,-0.07476063817739487,-10.974143028259277,-8.48770127959142e-07,0.010878109373152256,-2.006397880904842e-05,-0.00032881094375625253,-0.007427483797073364,-1.0972023010253906,9.536739526083693e-06,2.491212657895583e-07,-1.9073485280871915e-06,-1.5776081602311012
3231,45343019898,102.56883239746094,-43.57040786743164,0.0018450927454978228,0.7046943377246587,-5.888652290584177e-07,-7.604259958548991e-07,-0.7095110220270574,-0.07468822598457336,-10.963555335998535,-4.1961669694501325e-07,-0.009335390292108059,-7.029013431747444e-06,-0.0003608711122069508,0.0072412192821502686,1.0587692260742188,4.291534423828125e-05,2.491212657895583e-07,-1.9073485280871915e-06,-1.5776081602311012
3232,45353019898,102.56808471679688,-43.68016052246094,0.0018444061279296875,0.7046943377246587,-5.888652290584177e-07,-7.604259958548991e-07,-0.7095110220270574,-0.07476262748241425,-10.974567413330078,-5.435943535303522e-07,0.011511682532727718,-2.561790097388439e-06,-0.0002929918118752539,-0.007440149784088135,-1.1012077331542969,-1.239776611328125e-05,2.491212657895583e-07,-1.9073485280871915e-06,-1.5776081602311012
3233,45363019898,102.56734466552734,-43.789798736572266,0.0018449401250109076,0.7046943377246587,-5.888652290584177e-07,-7.604259958548991e-07,-0.7095110220270574,-0.07469025254249573,-10.964016914367676,-2.193450825416221e-07,-0.008848993107676506,5.150583456270397e-05,-0.0003096850705333054,0.007237493991851807,1.0550498962402344,3.24249267578125e-05,2.491212657895583e-07,-1.9073485280871915e-06,-1.5776081602311012
3234,45373019898,102.56658935546875,-43.89955139160156,0.0018442153232172132,0.7046943377246587,-5.888652290584177e-07,-7.604259958548991e-07,-0.7095110220270574,-0.07477053254842758,-10.975333213806152,8.583068478174027e-08,0.012340255081653595,-7.769113290123641e-05,-0.000405314116505906,-0.008028000593185425,-1.1316299438476562,3.0517578125e-05,2.491212657895583e-07,-1.9073485280871915e-06,-1.5776081602311012
3235,45383019897,102.56584930419922,-44.00919723510742,0.001844711252488196,0.7046943377246587,-5.888652290584177e-07,-7.604259958548991e-07,-0.7095110220270574,-0.07469730079174042,-10.96500015258789,-2.193450825416221e-07,-0.007944139651954174,9.675615729065612e-05,-0.0003213299496565014,0.007323175668716431,1.0333061218261719,-3.0517578125e-05,2.491212657895583e-07,-1.9073485280871915e-06,-1.5776081602311012
3236,45393019897,102.56509399414062,-44.11895751953125,0.0018439482664689422,0.7046943377237925,-1.2594670357617286e-06,-1.4385567331300928e-06,-0.7095110220259935,-0.07477091252803802,-10.976218223571777,-1.5258788721439487e-07,0.012803283520042896,-3.445320908213034e-05,-0.0001550582965137437,-0.007361173629760742,-1.1218070983886719,6.675719305349048e-06,2.662651386308348e-07,-3.814697056174383e-06,-1.5776081602311012
3237,45403019897,102.5643539428711,-44.22861099243164,0.0018444061279296875,0.7046943377237925,-1.2594670357617286e-06,-1.4385567331300928e-06,-0.7095110220259935,-0.07469609379768372,-10.965574264526367,-3.814697180359872e-08,-0.008167266845703125,0.00014200244913809001,-0.00010505076352274045,0.007481873035430908,1.0643959045410156,1.1444091796875e-05,2.662651386308348e-07,-3.814697056174383e-06,-1.5776081602311012
3238,45413019897,102.5635986328125,-44.33837890625,0.0018437193939462304,0.7046943377237925,-1.2594670357617286e-06,-1.4385567331300928e-06,-0.7095110220259935,-0.07477439939975739,-10.976518630981445,-7.343292054429185e-07,0.012062926776707172,-2.182631942559965e-05,-0.00022979224740993232,-0.007830560207366943,-1.0944366455078125,-6.961821782169864e-05,2.662651386308348e-07,-3.814697056174383e-06,-1.5776081602311012
3239,45423019896,102.56285858154297,-44.448036193847656,0.0018442153232172132,0.7046943377237925,-1.2594670357617286e-06,-1.4385567331300928e-06,-0.7095110220259935,-0.074699267745018,-10.965868949890137,-3.147125084979052e-07,-0.008704166859388351,8.966498717200011e-05,-0.0001618383830646053,0.007513165473937988,1.0649681091308594,4.1961669921875e-05,2.662651386308348e-07,-3.814697056174383e-06,-1.5776081602311012
3240,45433019896,102.56210327148438,-44.55780029296875,0.0018435668898746371,0.7046943377237925,-1.2594670357617286e-06,-1.4385567331300928e-06,-0.7095110220259935,-0.07477699220180511,-10.976752281188965,-8.964538551481382e-07,0.011561136692762375,-0.0001150754324044101,-0.0002776620676741004,-0.0077724456787109375,-1.0883331298828125,-5.817413330078125e-05,2.662651386308348e-07,-3.814697056174383e-06,-1.5776081602311012
3241,45443019896,102.56136322021484,-44.66746139526367,0.0018441008869558573,0.7046943377237925,-1.2594670357617286e-06,-1.4385567331300928e-06,-0.7095110220259935,-0.0747065544128418,-10.96605110168457,-7.05719003235572e-07,-0.009268282912671566,7.2793918661773205e-06,-0.0004296354891266674,0.007043778896331787,1.0701179504394531,1.9073484509135596e-05,2.662651386308348e-07,-3.814697056174383e-06,-1.5776081602311012
3242,45453019896,102.56061553955078,-44.77722930908203,0.0018433760851621628,0.7046943377237925,-1.2594670357617286e-06,-1.4385567331300928e-06,-0.7095110220259935,-0.07478509098291397,-10.977161407470703,-8.583068620282575e-07,0.011495913378894329,-0.0001972516329260543,-0.0005063970456831157,-0.007853657007217407,-1.1110305786132812,-1.5258785424521193e-05,2.662651386308348e-07,-3.814697056174383e-06,-1.5776081602311012
3243,45463019896,102.55986022949219,-44.886898040771484,0.0018439482664689422,0.7046943377237925,-1.2594670357617286e-06,-1.4385567331300928e-06,-0.7095110220259935,-0.07471311092376709,-10.966606140136719,-1.201629629576928e-06,-0.009036454372107983,3.265507984906435e-05,-0.0005374248139560223,0.00719800591468811,1.0555267333984375,-3.4332275390625e-05,2.662651386308348e-07,-3.814697056174383e-06,-1.5776081602311012
3244,45473019895,102.55911254882812,-44.996673583984375,0.0018432998331263661,0.7046941960065892,-1.9419508875283517e-06,-2.104724245285995e-06,-0.7095111627778846,-0.07478827983140945,-10.977569580078125,-4.1007993445418833e-07,0.011394192464649677,-0.00010966131230816245,-0.0004912877338938415,-0.00751689076423645,-1.096343994140625,7.915497553767636e-05,2.49687654461285e-07,-5.7220455842615746e-06,-1.5776085597052647
3245,45483019895,102.55835723876953,-45.10634231567383,0.0018438338302075863,0.7046941960065892,-1.9419508875283517e-06,-2.104724245285995e-06,-0.7095111627778846,-0.07471049576997757,-10.966657638549805,-4.1007993445418833e-07,-0.009773819707334042,7.563835424662102e-06,-0.0003638931375462562,0.0077784061431884766,1.0911941528320312,0.0,2.49687654461285e-07,-5.7220455842615746e-06,-1.5776085597052647
3246,45493019895,102.55760192871094,-45.21611785888672,0.0018432235810905695,0.7046941960065892,-1.9419508875283517e-06,-2.104724245285995e-06,-0.7095111627778846,-0.07477913796901703,-10.977605819702148,-5.340576194612368e-07,0.010808383114635944,2.1511345948965754e-06,-3.879281575791538e-05,-0.006864219903945923,-1.094818115234375,-1.2397768841765355e-05,2.49687654461285e-07,-5.7220455842615746e-06,-1.5776085597052647
3247,45503019895,102.5568618774414,-45.32578659057617,0.0018437957623973489,0.7046941960065892,-1.9419508875283517e-06,-2.104724245285995e-06,-0.7095111627778846,-0.07470069825649261,-10.966879844665527,-8.48770127959142e-07,-0.009907460771501064,0.00014552533684764057,0.00015688696294091642,0.007843971252441406,1.0725975036621094,-3.147125244140625e-05,2.49687654461285e-07,-5.7220455842615746e-06,-1.5776085597052647
3248,45513019894,102.55611419677734,-45.43556213378906,0.001843147212639451,0.7046941960065892,-1.9419508875283517e-06,-2.104724245285995e-06,-0.7095111627778846,-0.0747753381729126,-10.977676391601562,-8.964538551481382e-07,0.01045169122517109,-0.00010703392035793513,0.00015968676598276943,-0.007463991641998291,-1.0796546936035156,-4.768372491525952e-06,2.49687654461285e-07,-5.7220455842615746e-06,-1.5776085597052647
3249,45523019894,102.55536651611328,-45.54522705078125,0.0018437575781717896,0.7046941960065892,-1.9419508875283517e-06,-2.104724245285995e-06,-0.7095111627778846,-0.07470029592514038,-10.966872215270996,-1.3351440202313825e-06,-0.010299347341060638,0.00014604473835788667,0.00017343326180707663,0.00750422477722168,1.0804176330566406,-4.386901491670869e-05,2.49687654461285e-07,-5.7220455842615746e-06,-1.5776085597052647
3250,45533019894,102.55461883544922,-45.65500259399414,0.0018431853968650103,0.7046941960065892,-1.9419508875283517e-06,-2.104724245285995e-06,-0.7095111627778846,-0.07477124780416489,-10.977583885192871,-1.0681152389224735e-06,0.01003746222704649,9.846926332102157e-06,0.0003109610406681895,-0.0070951879024505615,-1.0711669921875,2.6702877221396193e-05,2.49687654461285e-07,-5.7220455842615746e-06,-1.5776085597052647
3251,45543019894,102.55387115478516,-45.764671325683594,0.0018437957623973489,0.7046941960065892,-1.9419508875283517e-06,-2.104724245285995e-06,-0.7095111627778846,-0.07469600439071655,-10.966702461242676,-1.4972686130931834e-06,-0.010698111727833748,0.00010691910574678332,0.00030399649403989315,0.007524341344833374,1.0881423950195312,-4.2915336962323636e-05,2.49687654461285e-07,-5.7220455842615746e-06,-1.5776085597052647
3252,45553019894,102.5531234741211,-45.874446868896484,0.001843261648900807,0.7046941960065892,-1.9419508875283517e-06,-2.104724245285995e-06,-0.7095111627778846,-0.07476663589477539,-10.977347373962402,-1.659393319641822e-06,0.009657169692218304,-0.00011221944441786036,0.0004331219242885709,-0.007063150405883789,-1.0644912719726562,-1.6212470654863864e-05,2.49687654461285e-07,-5.7220455842615746e-06,-1.5776085597052647
3253,45563019893,102.55238342285156,-45.98411178588867,0.0018439101986587048,0.7046941960081298,-1.252523564497109e-06,-1.4455477045190192e-06,-0.7095111627795556,-0.0746910572052002,-10.966404914855957,-1.8978118987433845e-06,-0.011085692793130875,8.272883133031428e-05,0.00041889818385243416,0.007557868957519531,1.0942459106445312,-2.384185791015625e-05,2.8597229284624385e-07,-3.814697056174383e-06,-1.5776085597052647
