frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
6175,191008180518,98.50008392333984,39.22646713256836,0.0018498993013054132,0.8492785902618728,-0.001413529931768799,0.0008859301977673505,-0.5279423199399935,4.632014751434326,-9.933454513549805,-1.220703097715159e-06,0.03961065411567688,-0.10077227652072906,-18.83133888244629,-2.730560302734375,-0.21190643310546875,0.00015163420175667852,-0.003336407693502619,1.2278555895582462e-05,-1.1123535183200948
6176,191018180518,98.54710388183594,39.12736892700195,0.0018490600632503629,0.848406619727859,-0.001419481171950338,0.0008919732571105714,-0.5293424194780341,4.603669166564941,-9.958808898925781,-7.572174126835307e-06,0.05227545648813248,-0.08025156706571579,-18.902158737182617,-2.8345584869384766,-2.5354385375976562,-0.0006351470947265625,-0.0033529192922611105,1.0728835978448119e-05,-1.115652375962376
6177,191028180517,98.5938949584961,39.02826690673828,0.0018494033720344305,0.8475629942367104,-0.0014146150759725684,0.0008927076809202721,-0.5306921638178627,4.581717014312744,-9.958052635192871,-2.5653839657024946e-06,-0.025921540334820747,0.03663300350308418,-18.236867904663086,-2.1952152252197266,0.07562637329101562,0.0005006790161132812,-0.003345462961357539,1.1801718763560664e-05,-1.1188357855714022
6178,191038180517,98.6404800415039,38.92892837524414,0.0018484496977180243,0.8467349369992946,-0.001406960794805315,0.0008893580334071824,-0.5320123832848357,4.5632476806640625,-9.979736328125,-2.098083541568485e-06,-0.027478529140353203,0.0903703048825264,-17.859378814697266,-1.846933364868164,-2.1683692932128906,4.673004150390625e-05,-0.0033289508424503974,9.059905508414159e-06,-1.1219526161531765
6179,191048180517,98.68684387207031,38.82960510253906,0.0018487930065020919,0.8459422982422456,-0.0013900301701230337,0.0008822474342517093,-0.5332718982847479,4.544909477233887,-9.977103233337402,-8.583068478174027e-08,-0.09472620487213135,0.1844479739665985,-17.05353546142578,-1.8338203430175781,0.2633094787597656,0.00020122529531363398,-0.003292732111699645,1.0132789309442038e-05,-1.124928964987449
6180,191058180517,98.7330093383789,38.73004913330078,0.0018478393321856856,0.8451656852971674,-0.001373722593433015,0.0008731457988678851,-0.5345019316137404,4.5273895263671875,-9.998333930969238,0.0,-0.07809103280305862,0.20011074841022491,-16.67032814025879,-1.7519950866699219,-2.1230697631835938,8.58306884765625e-06,-0.003255448376587186,7.390975546337867e-06,-1.127838335320306
6181,191068180516,98.77898406982422,38.63051986694336,0.0018479919526726007,0.844429739938736,-0.001349037640955825,0.0008608440864398711,-0.535663936952919,4.512156009674072,-9.99395751953125,1.4019011587151908e-06,-0.13932392001152039,0.2817095220088959,-15.760074615478516,-1.5233516693115234,0.4376411437988281,0.00014019010995980352,-0.003200586737982903,8.583068376392361e-06,-1.1305892475683035
6182,191078180516,98.82482147216797,38.53078842163086,0.0018471145303919911,0.8437233270629163,-0.00132347213151291,0.0008454533494070847,-0.5367760063565008,4.501707553863525,-10.011929512023926,4.882812390860636e-06,-0.131399467587471,0.31659621000289917,-15.097811698913574,-1.0448455810546875,-1.7971992492675781,0.00034809112548828125,-0.0031409319295651284,5.841255121245857e-06,-1.1332241791508277
6183,191088180516,98.8704833984375,38.43109130859375,0.0018474578391760588,0.8430589676179929,-0.0012916021838525551,0.0008280621245001103,-0.5378189502014601,4.488414287567139,-10.006551742553711,3.0136106943245977e-06,-0.17988801002502441,0.3718096613883972,-14.171977043151855,-1.3293266296386719,0.5377769470214844,-0.000186920166015625,-0.0030684934277663226,6.914138414316069e-06,-1.13569732369713
6184,191098180516,98.91600036621094,38.331199645996094,0.0018465041648596525,0.8424203650924311,-0.0012617114447114213,0.0008095478466788921,-0.5388187832602436,4.477799415588379,-10.024271965026855,4.272460955689894e-06,-0.15605071187019348,0.3719175457954407,-13.592862129211426,-1.0614871978759766,-1.7720222473144531,0.00012588502431754023,-0.002998186495136881,4.291534188196181e-06,-1.138070067070336
6185,191108180516,98.96121978759766,38.23128890991211,0.0018470382783561945,0.8417820045602626,-0.0012379160001856227,0.0007973168824393447,-0.5398156061547976,4.447091102600098,-10.025565147399902,5.931854047958041e-06,-0.13579832017421722,0.27397528290748596,-13.563916206359863,-3.070831298828125,-0.1293182373046875,0.00016593930195085704,-0.0029449232733352966,5.841255121245857e-06,-1.140437484121362
6186,191118180515,99.00601196289062,38.13111114501953,0.0018467712216079235,0.8410909413117222,-0.001234112296106795,0.0007968262631286698,-0.540891736374395,4.400462627410889,-10.053738594055176,5.9700009842345025e-06,-0.013140176422894001,0.037625882774591446,-14.655303955078125,-4.662847518920898,-2.8173446655273438,3.814693627646193e-06,-0.0029379990545010904,5.3644179892240595e-06,-1.1429953171903287
6187,191128180515,99.05030822753906,38.03083801269531,0.0018478011479601264,0.840349875774748,-0.0012428283637282683,0.0008064011394410003,-0.5420423335683536,4.347290515899658,-10.065110206604004,6.799697530368576e-06,0.044731467962265015,-0.137386292219162,-15.681809425354004,-5.317211151123047,-1.1371612548828125,8.296965097542852e-05,-0.0029630327687478353,7.987021707386282e-06,-1.145732514158712
6188,191138180515,99.09413146972656,37.93031692504883,0.0018484496977180243,0.8395452224529254,-0.00126548711942258,0.0008243195678900899,-0.5432877124471603,4.293424606323242,-10.092815399169922,4.606246875482611e-06,0.12969224154949188,-0.30116429924964905,-16.9928035736084,-5.386590957641602,-2.770519256591797,-0.00021934506366960704,-0.003020557308367872,9.059905508414159e-06,-1.1486979440325151
6189,191148180515,99.1375503540039,37.8297233581543,0.001849594060331583,0.8387167179908376,-0.001286583120549311,0.0008426783662462931,-0.5445657917641565,4.250872611999512,-10.10054874420166,-1.220703097715159e-06,0.11166324466466904,-0.2972179651260376,-17.45429801940918,-4.255199432373047,-0.7733345031738281,-0.0005826949491165578,-0.0030759500187442193,1.2278555895582462e-05,-1.1517442008454024
6190,191158180514,99.18057250976562,37.72888946533203,0.0018497466808184981,0.8378507539703879,-0.001311219931221778,0.0008619301954306834,-0.5458971073836925,4.208452224731445,-10.12607479095459,-7.534026735811494e-07,0.14331303536891937,-0.32826149463653564,-18.197052001953125,-4.242038726806641,-2.5526046752929688,4.673004150390625e-05,-0.0031382687684750493,1.2755393027604259e-05,-1.15492055307754
6191,191168180514,99.2232894897461,37.628021240234375,0.001850776607170701,0.8369827611187901,-0.001328045968559626,0.0008775463118763266,-0.5472269399402245,4.174366474151611,-10.12952709197998,-2.2220610844669864e-06,0.08884928375482559,-0.24388273060321808,-18.195919036865234,-3.4085750579833984,-0.3452301025390625,-0.0001468658447265625,-0.003183542507006396,1.5497207298666098e-05,-1.1580966389935683
6192,191178180514,99.26567840576172,37.52691650390625,0.0018505477346479893,0.8360989620929399,-0.0013441603445548767,0.0008908336018656797,-0.548576271119678,4.141317844390869,-10.153468132019043,-2.3078916910890257e-06,0.09944706410169601,-0.21758145093917847,-18.485742568969727,-3.3048629760742188,-2.39410400390625,-8.583060662203934e-06,-0.0032250880800859575,1.4901160629660017e-05,-1.1613226591800359
6193,191188180514,99.30779266357422,37.425804138183594,0.0018512343522161245,0.835229332627606,-0.001350388198879012,0.0008992752882256479,-0.5498993814091009,4.113846778869629,-10.153875350952148,-2.57492069977161e-06,0.03363768011331558,-0.10888125747442245,-18.144357681274414,-2.7471065521240234,-0.040721893310546875,-2.670290086825844e-05,-0.0032447952120782187,1.704692721580044e-05,-1.1644892908741946
6194,191198180514,99.34963989257812,37.324459075927734,0.0018506621709093451,0.8343603274896011,-0.001355113592603523,0.0009041803830207756,-0.5512170081160701,4.088228225708008,-10.176290512084961,-3.852844201901462e-06,0.03853059187531471,-0.06412411481142044,-18.088783264160156,-2.5618553161621094,-2.24151611328125,-0.00012779234384652227,-0.003258111017528615,1.4901160629660017e-05,-1.16764606887232
6195,191208180513,99.39125061035156,37.22311782836914,0.0018511199159547687,0.8335171069643114,-0.001349717951611923,0.0009045914120646458,-0.5524912599975433,4.065948009490967,-10.174591064453125,-3.1375884645967744e-06,-0.026398856192827225,0.041701916605234146,-17.507247924804688,-2.2280216217041016,0.16994476318359375,7.152557373046875e-05,-0.003249589422189012,1.657009008377864e-05,-1.1707020462231859
6196,191218180513,99.43263244628906,37.12156295776367,0.0018502044258639216,0.8326869484586327,-0.00134268688644473,0.0009011979965353732,-0.553741664407462,4.046181678771973,-10.195523262023926,-2.8133392788731726e-06,-0.020272178575396538,0.08598487079143524,-17.19954490661621,-1.976633071899414,-2.093219757080078,3.2424919481854886e-05,-0.0032341430878665522,1.3828276828632138e-05,-1.1737038282458687
6197,191228180513,99.47382354736328,37.02001953125,0.0018503188621252775,0.8318904727739875,-0.0013271353263201748,0.0008942617162769215,-0.5549375463200158,4.02783727645874,-10.192337989807129,-1.945495569088962e-06,-0.0787460058927536,0.1763964295387268,-16.46479606628418,-1.8344402313232422,0.3185272216796875,8.678437006892636e-05,-0.003200586737982903,1.4901160629660017e-05,-1.1765775122201187
6198,191238180513,99.51483154296875,36.918270111083984,0.0018492507515475154,0.8311156441653474,-0.0013105907057120762,0.0008840128464202966,-0.5560973717766601,4.012611389160156,-10.211861610412598,1.3732909565078444e-06,-0.06903233379125595,0.212442547082901,-15.985623359680176,-1.5225887298583984,-1.952362060546875,0.000331878662109375,-0.0031617045860677464,1.1801718763560664e-05,-1.1793671734619768
6199,191248180512,99.5556411743164,36.81654357910156,0.001849327003583312,0.8303789059821711,-0.0012869511697094673,0.0008709572924716771,-0.5571969648965562,3.9972147941589355,-10.20755386352539,2.0217894416418858e-06,-0.1195889338850975,0.28351226449012756,-15.166168212890625,-1.5396595001220703,0.4307746887207031,6.484984623966739e-05,-0.0031079087320481456,1.2278555895582462e-05,-1.1820143555855156
6200,191258180512,99.59630584716797,36.71461868286133,0.0018481826409697533,0.8296693332555237,-0.0012630980718251602,0.0008553507744260559,-0.5582530523101941,3.9855291843414307,-10.22574234008789,4.158020146860508e-06,-0.1057945191860199,0.30926716327667236,-14.579745292663574,-1.1685609817504883,-1.81884765625,0.00021362307597883046,-0.0030509165645717998,9.059905508414159e-06,-1.1845590060070863
6201,191268180512,99.63666534423828,36.6126823425293,0.0018483733292669058,0.8289608308932822,-0.0012435223495530162,0.0008448358119089833,-0.5593046403788693,3.9549672603607178,-10.226664543151855,3.4809111184586072e-06,-0.09829876571893692,0.2330947369337082,-14.52995777130127,-3.056192398071289,-0.09222030639648438,-6.77109055686742e-05,-0.0030067083505508096,9.65595217742024e-06,-1.1870950011551142
6202,191278180512,99.67658233642578,36.51049041748047,0.0018478393321856856,0.8281980607376864,-0.0012428378481949133,0.0008458381079291134,-0.5604335037293128,3.906620740890503,-10.253776550292969,5.264282208372606e-06,0.00857370812445879,0.003792942501604557,-15.612923622131348,-4.834651947021484,-2.711200714111328,0.00017833711171988398,-0.0030067083505508096,7.987021707386282e-06,-1.1898198144244287
6203,191288180512,99.71598052978516,36.40821838378906,0.001848525949753821,0.8273820614469964,-0.001253917684372639,0.000857010480864861,-0.5616374432133197,3.851740598678589,-10.263737678527832,3.890991138177924e-06,0.05586206167936325,-0.16927699744701385,-16.664878845214844,-5.488014221191406,-0.9961128234863281,-0.0001373291015625,-0.003037601019195729,9.65595217742024e-06,-1.1927286521250677
6204,191298180511,99.75489044189453,36.30569839477539,0.0018487548222765326,0.8264984068346812,-0.0012786282318159735,0.0008770173436958831,-0.5629369231540575,3.7949068546295166,-10.289888381958008,3.747939899767516e-06,0.13207343220710754,-0.33651936054229736,-18.008235931396484,-5.683374404907227,-2.615070343017578,-1.4305123841040768e-05,-0.0031009842531396145,1.0132789309442038e-05,-1.1958715816855248
6205,191308180511,99.79336547851562,36.20311737060547,0.0018498993013054132,0.8255821305946652,-0.0013030648493131953,0.0008983610248550115,-0.5642797538564011,3.747659921646118,-10.29781436920166,4.0054320038507285e-07,0.1213536486029625,-0.3511633276939392,-18.630022048950195,-4.724693298339844,-0.7925987243652344,-0.0003347396559547633,-0.0031654332716681824,1.2755393027604259e-05,-1.199122901902348
6206,191318180511,99.8314208984375,36.10029983520508,0.0018496322445571423,0.8246278143224829,-0.001330449402860275,0.0009200988008385382,-0.5656733608437894,3.7031028270721436,-10.322136878967285,-4.358291334938258e-06,0.14618811011314392,-0.3714138865470886,-19.35528564453125,-4.455709457397461,-2.4322509765625,-0.0004758834547828883,-0.003235207572079608,1.2278555895582462e-05,-1.202500988587059
6207,191328180511,99.86915588378906,35.99745559692383,0.0018504332983866334,0.8236730091180965,-0.0013489077379427708,0.0009374198030790555,-0.5670626735576654,3.6685431003570557,-10.324912071228027,-1.5163420812314143e-06,0.09083539992570877,-0.2713313698768616,-19.3195743560791,-3.455972671508789,-0.27751922607421875,0.00028419491718523204,-0.003285275260647423,1.4424323497638219e-05,-1.2058725505270993
6208,191338180510,99.90654754638672,35.894378662109375,0.0018500137375667691,0.8227028446914872,-0.0013664015861815186,0.0009519049897070976,-0.5684692218230734,3.633641242980957,-10.348150253295898,-4.138946223974926e-06,0.09957297146320343,-0.23837555944919586,-19.580129623413086,-3.4901857376098633,-2.3238182067871094,-0.0002622604079078883,-0.00333054847903012,1.2755393027604259e-05,-1.209289918837889
6209,191348180510,99.94364166259766,35.791297912597656,0.0018503951141610742,0.821749456112842,-0.0013730837785972565,0.0009609487759361037,-0.5698464903784487,3.6059279441833496,-10.347943305969238,-3.919601567758946e-06,0.0352686271071434,-0.11755411326885223,-19.192455291748047,-2.771329879760742,0.020694732666015625,2.1934465621598065e-05,-0.0033518545479737294,1.4424323497638219e-05,-1.2126400423311543
6210,191358180510,99.98046875,35.687992095947266,0.0018497848650440574,0.8207985190138585,-0.0013777763505256023,0.0009663105371931816,-0.5712153351941194,3.5785653591156006,-10.369871139526367,-2.5177000679832418e-06,0.040543682873249054,-0.0696784108877182,-19.102712631225586,-2.7362585067749023,-2.1927833557128906,0.0001401901536155492,-0.003365702725567816,1.2278555895582462e-05,-1.2159735210676064
6211,191368180510,100.01702117919922,35.58469009399414,0.0018499755533412099,0.8198686072881972,-0.0013743198845174412,0.000967525169886411,-0.5725492484696951,3.5525758266448975,-10.368678092956543,-7.114410436770413e-06,-0.012742327526211739,0.018974624574184418,-18.632335662841797,-2.5989532470703125,0.11930465698242188,-0.00045967104961164296,-0.003361441407749364,1.2755393027604259e-05,-1.2192256402327566
6212,191378180510,100.05335998535156,35.48116683959961,0.0018488692585378885,0.8189556741095011,-0.0013682951250111306,0.0009649710134974663,-0.573854337304552,3.5317938327789307,-10.389300346374512,-4.844665454584174e-06,-0.00938853807747364,0.07635998725891113,-18.253860473632812,-2.0781993865966797,-2.062225341796875,0.00022697450185660273,-0.0033486579744426586,1.0132789309442038e-05,-1.2224110472126004
6213,191388180509,100.08946228027344,35.37767028808594,0.0018488692585378885,0.8180810384337812,-0.0013528808875208958,0.0009572510914606937,-0.5751005720208929,3.5138399600982666,-10.3856201171875,-2.689361508600996e-06,-0.06799285113811493,0.18146559596061707,-17.44375228881836,-1.7953872680664062,0.3680229187011719,0.0002155303955078125,-0.0033145697725639692,1.0132789309442038e-05,-1.2254561056029971
